formula,target
ScBi,57.56668693230012
KMnF3,57.55117486569755
La5Si4,57.53981516036311
Na2FeO2,57.53277023721404
BaSbPt,57.52235666388442
Li4WO5,57.487988476777325
Ca(ZnAs)2,57.47084964722178
YMgAl,57.44004770750275
Ba2ZnF6,57.41498083724238
Ba(CuAs)2,57.40217341567347
BaMgF4,57.359031466952544
BaCuP,57.26444915597313
Pb2Au,57.22483081808314
SrCN2,57.20607469955061
Mg3Au,57.1151878678389
CaPdPb,57.11131365989458
Pd3(PbS)2,57.08461774308136
CaS,57.06500426934821
Mg(ScSe2)2,57.0
PmSmHg2,57.0
CaAsAu,57.0
MgCuBi,57.0
Cd(HO)2,57.0
USb2,57.0
Mg3P2,57.0
BeCuBr,57.0
Er2CdIn,57.0
SmLuIn2,57.0
YbSi2,56.99889075398095
CaZrF6,56.986150916817685
SrPbF6,56.95095555680624
CaAl4,56.92250591389981
MgSnP2,56.90153294445066
CdSnP2,56.89749845441392
Y6CoBi2,56.893534401246974
YCd,56.89268422786522
Ca(CdP)2,56.867365163618
CdCu2GeSe4,56.85363817606435
BaZnF4,56.76199344601197
LaCuSe2,56.74083052941061
ZnCu2SnSe4,56.67597072242204
LiBeSb,56.63425444559454
TlCuS2,56.58157452896175
Sr3WN3,56.58046679524854
SrCuAs,56.49440324610288
CaAl2,56.46385601159631
SrNiSn2,56.44761420454569
Sn4Pd,56.4343491777104
SrNiSn3,56.39793855862346
ScIn3,56.34901181459193
BaCoF4,56.29271161990966
BaSi2O5,56.13687508276482
Ca3MoN3,56.09939236389741
MnS,56.061149168839606
LiInAu2,56.0
YCd2,56.0
NaAgO2,56.0
Pm2CuGe,56.0
Ba2ZrS4,56.0
CaC2,55.97385940709108
La2Si4CN6,55.9571374756271
SrAgP,55.94812668976756
BaMoO4,55.92695994721731
Sc2S3,55.90322289885452
AcSe3,55.88856156478561
YCd3,55.811284681931006
BaSiO3,55.74196530045075
Mg23Al30,55.725231355560894
LiScHg2,55.607121565210655
Y3Pt,55.59463721760248
BaNiSn3,55.548155189792006
Tl(CoS)2,55.51835133761583
LiSbAu,55.44712084716484
SrMgF4,55.43774373953652
Ba(ZnP)2,55.39597771019815
CaAlSi,55.3757778931691
SrSn3Pd,55.27781489716688
Eu(CdP)2,55.17988431671144
Mg41Al67,55.179580175894976
V4GeSe8,55.16449253663525
RbVN2,55.14606912525727
LiMgP,55.12535761878577
Bi2Pd,55.08436759479712
BeTe,55.06178057767885
Cu2SnSe3,55.05702208293671
BaSn3Pd,55.02000812819475
TmBi,55.0
LaMgAg2,55.0
Ni3(PbSe)2,55.0
Nd2AgHg,55.0
Li2TlPt,55.0
KTbO3,55.0
YTl3,55.0
CdP4,55.0
Y2MgAl,54.958089902613885
Na4PtO4,54.9265480757576
LiCuF2,54.80803439701342
LiZnAs,54.73822120506146
CaZnSi,54.7335574637965
MgSc2Tl,54.70856217849902
KTiO3,54.67051672017771
BaSb2Pd,54.66715005851732
Na6WN4,54.64718771998319
Ca3GeN,54.632578415760406
YMgZn,54.620996941664544
Y2Al,54.618769394597074
Ni(HO)2,54.60421221988679
PtPbF6,54.56178870064107
Bi2O3,54.48642573645523
BiF3,54.45760145594512
BaF2,54.429552743749255
NaNiN,54.414948432788016
LiCoAs,54.31116436083512
Ni(SbO2)2,54.26864432453188
Sr(MnAs)2,54.25132554092855
YCo,54.21171779390727
Tl2Pd,54.09395869191186
ErIn3,54.0
Sm2ZnAg,54.0
Ba(CuSe)2,54.0
Pm2ZnAg,54.0
Sm2InHg,54.0
Sr(ZnAs)2,54.0
LiCdAg2,54.0
PNO,53.94990880988576
YMgIn,53.93763933859153
Tl2Ni3S2,53.92508062580582
YMgTl,53.908343665731785
Sr(NiAs)2,53.84075248893439
Li3VF6,53.8173772188654
Tl(Cu3S2)2,53.76176790423372
BaCuF4,53.71535456312228
SrLiN,53.6975242040479
Tm(CuTe)3,53.67831427709585
MnSb,53.66136262855262
KBaPO4,53.611890857381184
MnCu2SnSe4,53.60673431087907
K2PdO2,53.59733119114664
Yb4Sb2O,53.54444842352451
Er(CuTe)3,53.534280446152536
SrSi2,53.513303934792994
Li3FeF6,53.4713125268201
SiP,53.42368974490928
CdS,53.31235566206108
CaSbAu,53.3045687145441
Li2CuSb,53.29076992134984
CaSi,53.26869169249734
Li2FeP2O7,53.26067772067103
SrAl4,53.23524925425645
CuAsO3,53.19919788725181
Na2GeO3,53.18735077038418
V3Te4,53.18368939348234
Na6MoN4,53.1665907432502
Y2In,53.12359355901414
SrIn4Pt,53.07261058784117
Eu(MnAs)2,53.03511694145274
Li4CuF7,53.02838766564173
SrGaCu2,53.00145841752562
Li2NbS3,53.0
Sr(CdP)2,53.0
Li2SbAu,53.0
Ga3Ge,53.0
TbAlCu2,53.0
Zn3(InS3)2,53.0
BaPdF4,53.0
PrBS3,52.975759898834
InCuSe2,52.91569383201836
ScCd7,52.90146264675786
Cu2SnHgSe4,52.885145802391776
LaAl,52.87273385787137
CaCdAu,52.8652571927412
Ca2PdAu,52.8583171866909
Mg2Si,52.85557907928165
Ag3P11,52.845815488986766
Ba2ZnN2,52.678445035626936
BaCuAs,52.6729631245
Te2Pd,52.66822448428749
Na2FeO3,52.6283284829434
Sr3MnN3,52.62484358355718
BaFeF4,52.49439111193928
SrLi4N2,52.49011206512711
CaCuSb,52.4246189980439
V2CoO6,52.3747058756821
Ag2Te,52.320317090283616
SrAlSi,52.28777882433376
YMgCd2,52.26518375250272
NbInS2,52.26394318919533
RbTiS2,52.2452941973428
K(Cu2As)2,52.24311652510061
FeCuS2,52.23309355575785
Li2CdPd,52.21414803685356
ZnSnAs2,52.21037274382173
InAgS2,52.19929643216189
SrIn2Pt,52.17603799513803
MgGeAs2,52.119625347214345
Cu2SiTe3,52.06988044794211
LiSi,52.04382773468545
CdCu2SnSe4,52.03764198006776
LiTbHg2,52.0
TbSe,52.0
Sm2ZnIn,52.0
Li2HgPd,52.0
NpBi,52.0
NaNdAu2,52.0
Na2WO4,52.0
In2Au,51.98027585402627
NaTiS2,51.96100645868047
PbS,51.956983881385405
CdGeAs2,51.93082304556236
AlAgSe2,51.88467087120542
SrAlSiH,51.88329571880736
Li3N,51.73306123579657
Y2MgSe4,51.73031553943827
Li2CuSn,51.71140100458932
AlCuTe2,51.669658844202175
BaSO4,51.63190105923482
Bi2PdO4,51.62077359262955
Na2PtC2,51.567416701034354
Zn3Sn,51.53532515438931
MnSe,51.46851710731382
Sr4CN4,51.43338851215975
LiZnGe,51.37956679388117
Ba(ZnAs)2,51.37173361313953
RbHgF3,51.344423106520175
NiF3,51.32539969228424
Na3CoO3,51.25636757424154
La3Te4,51.22179391160674
ZnAs2,51.20820109612544
Ca3Au4,51.20235432828538
Mg2H2O3,51.12563164787543
Li3(CuO2)2,51.09418175273348
Pr2TlAg,51.0
TmTh3,51.0
NiHg4,51.0
Na3AlF6,51.0
Sr2SO,51.0
NaCuO2,51.0
NaLiO3,51.0
PrNdTl2,51.0
Ba(CdP)2,51.0
BaAl4,50.96427171466897
BaFe2S3,50.96264564452668
ScVFe,50.88590736561368
Ge3(BiO3)4,50.77193633375828
InP3,50.75694600011636
KHgF3,50.74615979275404
Cu3SbSe3,50.74500133982218
FeAgTe2,50.72992385555515
Sr3N2,50.65582936921268
Cu2PbO2,50.65322031501292
MgZn,50.62518933417561
YAl3O6,50.58706422008869
LiSi3,50.52281163132643
BaCO3,50.42916569006796
V5Te4,50.37193642900316
Li2CuAs,50.36776873645442
Li2PdPb,50.35024502974685
GaAgSe2,50.30783521240463
CaMgSi,50.30273920551591
Sr3(GeN)2,50.19365276417261
Na2MoO4,50.1715818346384
NaFeAs,50.1405377585608
SnSb,50.13337155969057
MgGa2,50.11272573962725
HgS,50.0
BaAg5,50.0
EuAgSb,50.0
YSnF5,50.0
Ca(MgAs)2,50.0
InSb3,50.0
Mg17Al12,50.0
Ho3In,50.0
TmPb3,50.0
ZnBi3,49.93922090104434
Ca2GaCu2,49.848729863260495
Mg2Ge,49.842213845180645
MgH2,49.83938431664691
Mg3As2,49.83488290866151
LiAl,49.79439568891787
Na3CuO2,49.79329748267988
AgSbTe2,49.793100051809766
Ca3(AlSi)2,49.739229390042645
Li2CN2,49.6219602103152
Rb(CoS)2,49.55654623531082
LiY2Al,49.55130778409651
BaPt,49.53731917740079
KBi2F7,49.520906140655526
CePb3,49.5096551607926
LaTe2,49.38039973531557
Y3Al,49.33241557708187
Ba(MgSi)2,49.33033391046283
CaZnGe,49.30119921349885
Li2TiF6,49.28247666237726
MnTe2,49.26677089422213
Te4Pt3,49.25229319890227
SrZnSi,49.222806467712346
AlSb,49.20318080636925
ZnSn3,49.173255124268
InAs,49.15915091766797
Cu2GeTe3,49.11982593399031
LiCeSn2,49.11055661575719
SrIn2Pd,49.10895173519827
CaPmHg2,49.0
Te2Pt,49.0
SrSi,49.0
NiTe2,49.0
LiCaSi2,49.0
MgSc2,49.0
Ti2CrTe4,49.0
Na2O2,48.97014879190402
Mg13Al14,48.90512985195026
Na2CoO3,48.882096543979046
TmAgTe2,48.82194214798139
Ca2ZnRh,48.81569978033879
CeIn3,48.81387557784171
VZnF4,48.73706282879085
Y4CuTe8,48.69366773052793
BaTiF6,48.68661772754735
BaAlSi,48.63772527492205
Cr2FeSe4,48.59028885735773
Mg(SbO2)2,48.54885566329202
Li2AlAg,48.54353243053575
Li4VF7,48.50520524589008
MgSc,48.41873621914225
Li2ZnGe,48.4053972494822
CaIn2Cu,48.402419983427656
K(FeAs)2,48.357873952943535
CuCl,48.31540985892804
CaAg2,48.25808095363985
Mn(AsO2)2,48.16798162612661
AcTe3,48.12089254940886
LiCa2Ir,48.11794390719903
Ba3OsN3,48.08357161763135
NaF,48.0
Yb3Os,48.0
BaCN2,48.0
NaTmS2,48.0
Ag2SO4,48.0
Li2Pd,47.960537386914645
SrIn4Pd,47.8851025360181
Mg3Ag,47.8482733168856
ZnSb,47.787658737261886
BaZn5,47.73448116767973
GaCuTe2,47.67849001915685
BaNbS3,47.63217776215407
SrCuSb,47.59843011083906
Cs(CoS)2,47.5579594996218
TePt,47.54116326071933
Mg3Si4(HO6)2,47.52965120436844
KCu4S3,47.52304189049362
Mg3H4O5,47.50075753000672
Li2Sn2Au,47.44943718672828
Mn(CuCl2)2,47.36221751319084
CdSnAs2,47.32665628054376
SrIn4Ni,47.316919471997785
NaCu3O4,47.222572311593545
K2CoF4,47.15396528809711
PbSe,47.1361189893195
In10Sb9Te,47.09516031535779
Ge3As4,47.01181103308807
NaAg3,47.0
CuIrBr,47.0
AlSn,47.0
SrS,46.975130067774
Li2H2Pt,46.95393004768551
Li2AgSb,46.93761288554708
Tl(CoSe)2,46.91650814293877
BaGaSiH,46.84523932426226
CuCSN,46.83527648266016
CaMgGe,46.82941177923297
CaAu,46.8277446195271
KIn9Co2,46.82494604690314
NiO2,46.792773085669495
K2NiF4,46.78901388030562
Sr2PtAu,46.770631099264094
K2MgF4,46.74536118128939
TlCuSe2,46.69742050998646
Ca3(AlGe)2,46.68804016204466
ZnCu2GeTe4,46.65984051804884
TlInS2,46.64366307790106
LiMgAs,46.60532556989935
Fe(SbO2)2,46.5882994544444
SrAlGe,46.586205806626005
NaVSe2,46.5848634891921
SrCuSn2,46.55987668028172
CaH2,46.555146942758725
GeP3,46.55289555307868
BaVS3,46.54139941891074
Na3BN2,46.532595093187815
LiZnSb,46.52381617664344
Na8CoO6,46.51993450375328
CsNa2BO3,46.504288763775214
Na6Ti2O7,46.45323639544461
MnTe,46.43575245795844
Mg(HO)2,46.36995110306111
BaAg2(HgO2)2,46.33910467911746
Na2VO3,46.33833507241954
KAlF4,46.32619877673693
Mg3Cu,46.286704937147725
V2CuO6,46.283112617022105
P2Pb2O7,46.23726259138744
Sn(PbO2)2,46.22689817777008
Na4CoO3,46.21178322916478
Te2O5,46.19707375204925
Sr(CdAs)2,46.19098658853656
CaZnSn,46.16295535517786
CsTaN2,46.12367760679597
K2Na4Ge2O7,46.07984911350922
CuBiO2,46.04676874842365
TlCu4S3,46.01045008375379
Mg3Mn,46.0
Ba3RuN3,46.0
Sm2Tl,46.0
YbMgIn2,46.0
Li2ZnAu,46.0
MgHg,46.0
Na2O,46.0
YSb,46.0
NaCuO,45.99313238962889
ZnTe,45.98204366449333
YMg2Sc,45.97613521409521
BAsO4,45.95246902141743
CuAgS,45.91465235935832
Li2H2Pd,45.90759386438076
MnF3,45.89184454565964
RbCaF3,45.8646336871634
Zn(HO)2,45.8594613449967
NaBO2,45.81722153249287
Na2PdC2,45.79440071158224
Sr3(AlGe2)2,45.76345394909479
Cu2SnTe3,45.738940765863454
LiMg2Ag,45.71491918022974
SrC2,45.67418380036512
CsCu5S3,45.63900831292122
Co2NiO6,45.60248051793779
Na4P2O7,45.53831287398491
NaBeAs,45.40618523027992
Na3VO4,45.37137758395557
CuReO4,45.24223919448855
Ag2CO3,45.18169509768856
CaN6,45.06735858899707
NaVN2,45.00429896186549
BaTiS3,45.0
Mg2Ga5,45.0
MgInAg2,45.0
PtPb4,45.0
BaAu2,45.0
YIO,45.0
LiDySe2,45.0
BaSbAu,45.0
YbPrCd2,45.0
Ba(MgAs)2,44.99912184150254
Na2BHO3,44.99536920625333
Na3HfF8,44.99382072100028
BaCuSb,44.90048919060308
CdSe,44.83677183275032
Sr2MgH6,44.79998689885714
InAgSe2,44.776475746331215
MgCd3,44.77422694414487
SrAl2,44.766510609549606
GaSb,44.653793860942926
CaMnSi,44.611722188624846
SrP,44.559557773534
Mg2Hg,44.53828204309811
Na4FeO5,44.50966387249648
CaZn2,44.50458606795498
Fe(HO)2,44.4894005570249
K(CoAs)2,44.436801101269744
Ba(CdAs)2,44.40156354600074
Bi2SO2,44.34627919031817
LiCuS2,44.31947599931171
SrLiP,44.2997181160619
Zn(SbO2)2,44.2849621077124
CuHgO2,44.254156175558414
Ga2CoS4,44.19598603751089
SrSbSe2F,44.182348093593376
V2O5,44.13249880871307
NaZnP,44.10297066026468
Zn(GaS2)2,44.02883663823718
NbInSe2,44.0
MgSe,44.0
K2ZnF4,44.0
Tm3TlC,44.0
Tl(FeSe)2,44.0
PuBi,44.0
Li6MnS4,44.0
BaZnSi,43.93357082483322
H2C,43.93085269658973
CsTlF3,43.92410037819816
Na2CO3,43.80099427936465
Cs(FeAs)2,43.77434711818085
Ca(ZnSb)2,43.75039551757958
BaAlGe,43.63479690162747
Ba(ZnSn)2,43.57922766269641
K2CuF4,43.41894335068129
Sr2BrN,43.379906752865466
CaSn3,43.35358960588354
K(CoS)2,43.34956916129586
TaCuS3,43.29685628394265
MgCd,43.23874675949653
MgAs4,43.22762819735426
Mg3Sc,43.21297926547057
Ba(MgGe)2,43.2080521551361
KFeO2,43.203976256263246
Sr3(AlSi)2,43.106479141906064
MgCd2,43.07799738002547
Mg3Hg,43.01883733503672
TlCu3S2,43.0
Ho3TlC,43.0
LiCuS,43.0
NaTbS2,43.0
Ca4Bi2O,43.0
Na2SO4,43.0
Li2GaAu,43.0
SiSnO3,43.0
SnPb,43.0
BaPbF6,43.0
Mg5Hg3,42.99599781028674
SrMgSi,42.98081668315311
LiInGe,42.96507701143362
CuBr,42.864626964352176
YMg2,42.84439705910941
NaAs,42.79935668834247
K2ZnO2,42.79331566050679
Rb2SnO3,42.69552562420015
RbCu3S2,42.68627157058773
AgCl,42.62755169075513
SnP3,42.626775847388245
Na(VS2)2,42.57189881946103
YCuTe2,42.49628146557761
In4SbTe3,42.4150890233288
TiMn2O6,42.38616275777543
AlAgTe2,42.36020434817861
LiZn,42.356846796452274
BaAl2,42.32584855529072
Sr(Li2P)2,42.293557690053454
Li3Au,42.2634298400043
Mg3Sb2,42.20835622602337
Na4WO4,42.19756931428572
Li2GePbS4,42.10635642672215
LiC,42.07194746369893
Ba(AlSi)2,42.0620231397145
Sr(ZnSb)2,42.03195196638049
Na2CoP2O7,42.0
TmMg2Sc,42.0
Ca5Au4,42.0
Tl(CuS)2,42.0
Sr2SnHg,42.0
SrBi3,42.0
NaPmHg2,42.0
NaSnS2,42.0
CaCdSn,41.968716177184746
RbAlF4,41.948301244493216
Mn3VO8,41.94291977735171
Ba(AlGe)2,41.913671175734095
KAgO,41.90069295911061
TiMn3O8,41.794538115386494
HgPtO2,41.69055618497831
Zn2GeS4,41.6193024699329
LiMg2Ga,41.56055788860917
Y2Mg,41.493231881008384
Cr(CoO3)2,41.48970203008297
AlTlF4,41.485982929328976
NaCuSe,41.42068770530692
BaS,41.39019080616292
As2Pb3O8,41.38844697756734
YAgTe2,41.38296841291408
LiMg2Hg,41.33630095474066
NaAlSi,41.31547098874734
NbSeI,41.23423938266187
HgSe,41.17368772323174
KrF2,41.11772754103259
Ca6Al2NF,41.0944142393505
Rb2NiF4,41.08776352339002
YMg,41.077126029546726
Mn(SbO2)2,41.031320333352426
Li2CuS2,41.0
LiSmSe2,41.0
SrAg2,41.0
GdSb,41.0
Ba(TaN2)2,41.0
Cs(CoSe)2,41.0
LiP,41.0
Sr2AgPt,41.0
YbAs,41.0
ScTlSe2,40.9454101175654
Na3ZrF8,40.875753357161976
Yb(MgSb)2,40.84195048423293
Na3OsN2,40.84029947336755
Na2CN2,40.83000007722816
GaAgTe2,40.78455890846227
KSmS2,40.771667206298936
Mg2Sn,40.764453402113645
Ba2CuBrO2,40.73780375905177
NiPtF6,40.732536474386286
BiO2,40.69357971273183
MgHg2,40.62773366861524
SrSe,40.62245700169337
Ba(FeS2)2,40.617126283363646
Sr3(AlGe)2,40.58625180338645
Yb(CdSb)2,40.574848965743286
HfCu2Te3,40.495598747189895
KIn9Ni2,40.46265952865645
LiScTl2,40.43798525513856
Mn3CuO8,40.37807420585252
CaMgSn,40.3638134164663
Rb2CoF4,40.29270105465723
Na3(CuS)4,40.28127890572029
Na3HfF7,40.27826052033322
K(NiSe)2,40.24178115138052
Na2LiAlP2,40.22427523234026
SrCuBi,40.212017671604144
PbSO4,40.15463225204772
Ta2Se,40.14194078852232
Li2S,40.07612527460371
MgIn3,40.069110283210286
Sr3CrN3,40.0650446784522
TePb,40.04674754064781
Yb2ZnPb,40.0
Hg3Au,40.0
Tl(NiSe)2,40.0
Mg2In,40.0
HgO2,40.0
BaZnGe,40.0
LiGe,40.0
LiIn,40.0
Na5OsN4,39.99348656546829
BaPdS2,39.90993982049039
KCu4Se3,39.88508377800239
Mg3Cd,39.884668713102606
SrMgGe,39.88285131976495
LiMgH3,39.87140961544562
Li3P,39.86351151251053
Rb2MgF4,39.84795145821632
CaMgHg2,39.82626000900407
MgIn,39.757094643415854
BaC2,39.728855534096745
Ag2HgO2,39.72641177492086
Pb3O4,39.69130963299836
YbTe,39.6874877546731
NbCu3S4,39.66440188556725
P2O5,39.65647916318964
Sr(HO)2,39.55590822747561
SnTe,39.548342706369645
ZrCu2Te3,39.48024996913328
RbNbO3,39.44254673309611
TlCu3Se2,39.43442031703312
TlCuCl3,39.41472207105512
LiNO3,39.413223866624
BaLiP,39.33309745205376
Na2CrO4,39.313273768653104
SrN,39.29910498559068
Li3Al2,39.26641301720614
Eu(MnSb)2,39.26009826719989
Ca5(AlSb3)2,39.2025792832952
K3Tl,39.0
VCu3S4,39.0
Ca(MgSb)2,39.0
CsCoN,39.0
CdSb,38.996936589694
Sn3As4,38.9780722540332
Li3SbS4,38.90801235525058
Ca(CdSb)2,38.87139303753477
NaZnAs,38.851340104040986
FeOF,38.75665574289571
Al2CdS4,38.6860647947247
Sr(MgSb)2,38.675005636370656
PtF4,38.619009098134974
Eu(MgSb)2,38.61804771843735
NiTeO4,38.60684307811655
TlAs,38.51510244177115
Eu(CdSb)2,38.47574700367907
ZnBi,38.39409751614912
Rb(CoSe)2,38.33927619044954
Li2CdSb,38.16221054384356
NdMg,38.09733301996019
TaCu3S4,38.09049119403714
Al2ZnSe4,38.08905018375239
Na3PSO3,38.07371557333413
K2PbO3,38.04450486948944
CeMg3,38.03434505635649
CaSn,38.03292248042363
LiFeF4,38.0
YScBe,38.0
Li3Sb,38.0
LiCdAs,38.0
Pr3Pb,38.0
HoLuMg2,38.0
Rb3Ru,38.0
LiVF4,38.0
Ba2MgH6,38.0
LiTiTe2,37.9990885757656
RbCuO,37.95726284043221
Al2HgS4,37.88873799739008
CoTeO4,37.87981483076722
Ca3AlSb3,37.86458289476739
SrMgH4,37.84961726618955
BaC,37.823784979715256
Li7Br3O2,37.81287655609754
Na2HfN2,37.776609237900736
MgTe2,37.74745920272815
GeO2,37.733725488762325
CaMgTl2,37.72691411506376
CaHg2,37.531169936647736
Ti(BiO3)2,37.513332442178005
Li2CaGe,37.5095314910382
Ba3GaN3,37.43169700501922
SrH2,37.427075186810455
Li3PrBi2,37.40620536398204
KLaS2,37.382668272056
KAg2PS4,37.37251885497946
Cd2Hg,37.35120829055168
CrF3,37.18042822901015
LiFeF5,37.15780604620701
Li2FeF6,37.05943092838498
Yb(MnSb)2,37.0446633128736
Ba4As2O,37.0
Cu2NiSn,37.0
KAcTe2,37.0
SrAcHg2,37.0
Rb2CuF4,37.0
Li3Tl,37.0
K3PO4,37.0
LaMg3,36.98482759391157
Sr(CdSb)2,36.96995550338959
Li3Pd,36.957368363311545
BaBiAu,36.91955456489885
Zn(GaSe2)2,36.79493592818963
BaCuBi,36.78057962932662
Rb2PtC2,36.77572503615009
Li2CdSn,36.73894386257699
Ca2Si,36.71050402926868
Rb2PbO3,36.664905710496704
NiRhF6,36.53861191904373
Mg3Bi2,36.50330714335054
Ca5Sb3,36.48261663917447
HgTe,36.43318735975454
Sr3(AlSn)2,36.40329564579525
Cd(GaS2)2,36.400831414285314
LaMg2,36.35810300628728
CdSnSb2,36.233285505090365
KZnN,36.21947728705375
NaAlGe,36.21134569474974
Li12Si7,36.08877244952792
KZnP,36.08163998922589
Ba(MgSb)2,36.07590735018111
MnCoO4,36.06754322940821
YbCl2,36.0668930953411
LiH,36.06326048695719
CaMgPb,36.04821254547712
Li3Tc,36.0
Rb2CdO2,36.0
BaSe,36.0
NdDyMg2,36.0
ZnPdF6,36.0
GeSb,36.0
BaSn5,36.0
Li3BrO,36.0
RbFeF4,35.99750701365735
CaTe,35.98909077393668
LiTiCl3,35.941554348109925
VCu3Se4,35.938660010943096
BeSO4,35.903563937400406
NiTe,35.84627809136212
NaCuTe,35.71171706178859
SnF4,35.69280968257131
Ba(CdSb)2,35.63203429381787
Ba2MnSe3,35.58446338026016
Ca5(InSb3)2,35.57674596293862
K2PtS2,35.57175731337377
Mg3Tl,35.534792199825546
SrMgIn3,35.533477889020524
CaGa,35.4714295616981
Mg2Pb,35.427035074425454
InSb,35.39321185785008
Li5SiP3,35.32574726994832
Ba2CuH6,35.321173069118345
CdTe,35.308637987886435
PbSeO3,35.29275734385921
NaP5,35.288344023346426
BaGa2,35.23266227066402
Ba3(AlSi)2,35.17060471032899
ZrSiTe,35.157045546170025
Ta2CS2,35.134555948728625
BaMgH4,35.13304513453315
Ca(MnSb)2,35.04872583657223
CaHg,35.02446618075834
PdPtF6,35.0
HoMg3,35.0
VOF2,35.0
Li6CuS4,35.0
SmHoMg2,35.0
SmErMg2,35.0
Na2ZrSe3,35.0
MgTl,35.0
Yb2Sn,35.0
Ca2N,35.0
KLiSO4,34.98062953961143
AgNO3,34.928315673153726
PdF4,34.87637971702257
SrZn2,34.87461381090456
Cd2As3I,34.8499507674368
NbTe4,34.84384017272222
ZnPtF6,34.81888937383289
LiGaSe2,34.7982249364865
NaBeSb,34.76277651579064
La3Co,34.7616003121613
KMgH3,34.7601046372115
Li3As,34.75555949162204
Cs2PbO3,34.720260805840155
LaMg,34.64475697261156
Ca(MgBi)2,34.559616802150074
BaZnSn,34.545771550152864
MgTe,34.53574329054946
CuMoF6,34.472262492876204
Li3VF7,34.44857771596265
CaCd2,34.426646014082536
NdCl3,34.34128013102174
LiN3,34.33566626559455
Nb2CS2,34.308458119145754
LiMgTl2,34.17990891384248
K(CuSe)2,34.177734855434785
KCuSe,34.11182221724377
Te2Pd3Pb2,34.09858998886624
BaLiAs,34.030231448089026
Pr3GaC,34.0
BaLi2(MgGe)2,34.0
K3WF6,34.0
LiGa,34.0
Yb2ZnGa,34.0
Zn2GeSe4,34.0
Tl2PdSe2,33.844673256874344
Na5Co2S5,33.81068486284055
Na2CuP,33.79341575365004
ScTlTe2,33.782053573530945
SrCl2,33.77685059469598
Li9Ge4,33.75486717568377
PrCl3,33.74024406929688
Ba3MnN3,33.73820275927418
NiBi3,33.724235944572136
Sr(MnSb)2,33.70147561519208
Li2Se,33.694562766142845
K3VO4,33.56713336124029
CrPbO4,33.46697601455618
Eu(MgBi)2,33.418467153660124
NaMgAs,33.39554645855655
EuTe,33.341982454129194
Cs2PtC2,33.281345049382175
LiVF6,33.270714732151845
Ba3(AlGe)2,33.26892458452586
Yb2CdSb2,33.194785413007935
Li2Si,33.1849669694944
B2O3,33.17768630303066
BaS3,33.16957118769459
NbCu3Se4,33.16779922499612
InBi,33.08707054264623
CeAg,33.0
AcMg3,33.0
Ca2H3Br,33.0
ScBr2,33.0
Rb3Co,33.0
LiCaSn,33.0
LiHg3,33.0
Li2MgSn,33.0
Gd2MgIn,33.0
YbDy3,33.0
MoO3,32.980553825288155
Te4Mo3,32.978695411206445
LiMg2Tl,32.954417946513054
CaCl2,32.91860386412009
BaMgGe,32.788559402366474
BaSn2,32.762313006630784
Ba3FeN3,32.73930825182242
TiBrN,32.71611526756141
PdF3,32.6669372537948
Li7Si2,32.58788097320955
Al2S3,32.569210196502944
RbCuO2,32.48779642566437
Li13Si4,32.48732560918128
Sb2Te,32.33671181219822
LiBe,32.29254183340111
SnO,32.274931372417456
CaZn,32.260129158033656
Ca5Bi3,32.22272088185615
KPt2S3,32.20210566427714
Rb2CoO3,32.1860977369636
MgPdF6,32.17062332090076
RbPrSe2,32.16082843696594
CuPO4,32.078918734912705
Ba(MgPb)2,32.005656791746624
TiTl3F6,32.0
KAgCl3,32.0
Li2Sb,31.915065621525684
VBrO,31.914269428327103
RbAgCl3,31.88278886537667
SrZnBi2,31.86136264040353
AgClO3,31.80412135455635
BaZnBi2,31.800751220706783
K2O2,31.76231706321988
SrMgTl2,31.74739286993185
Al2HgSe4,31.678802895669765
CrSbSe3,31.67507763557981
Na6ZnS4,31.593171415151005
LaCl3,31.58036740133996
Li2(CoO2)3,31.57013470968661
Ga2HgSe4,31.55165640615489
Ba(MgBi)2,31.508252680591745
In5S5Br,31.506984713956577
SrZnCl4,31.4984043915794
TaCu3Se4,31.474865945476346
LiHg,31.45311731218463
LiTl,31.438228097914237
Ba2SbAu,31.43302465223572
Mn3CoO8,31.37266026975617
LiMgBi,31.259351373287465
KMgCl3,31.253062266374013
Rb2PdC2,31.25196764711832
Sn4Bi2Se7,31.17217244604525
BaSi2,31.15701447431541
Br3N,31.11975897422528
NbF4,31.04816675683795
Ba3(AlSn)2,31.024652165115352
Ca2Bi,31.0
Sr2Si,31.0
BaGe,31.0
Li9Al4,31.0
UBr3,31.0
Na3Sn,31.0
Yb2TlPb,31.0
GeTe,30.998846359431123
HfSiTe,30.99674071149504
NiSnF6,30.977333142005783
KZnAs,30.94499424250633
W(OF)2,30.92238654137002
Cu2SnSe4,30.89288792943509
Li2MgPb,30.807817515570918
CuSeO3,30.80738383312945
KCuO,30.741105603994075
CeCl3,30.73109049068221
Li5Sn2,30.722972305350982
Ga2S3,30.684352970593743
Li7VP4,30.67352909038695
PbF4,30.55956321280846
RbCeSe2,30.5452357398642
Li7Sn3,30.532298973006945
CaCd,30.51528554958552
Ca2MgIn,30.443276635238465
LiZnPS4,30.39434865984884
Ca3Hg2,30.379281718983087
TlSbTe2,30.335666957314128
LiInSe2,30.23466734324073
K2CN2,30.23189839600861
Li2MgCd,30.17832181173987
Na2ZnS2,30.0
CaMg2,30.0
