formula,target
AlCuTe2,24.32109139603989
Ca2GaCu2,24.303702264222487
SrAu5,24.241620186663013
Al2ZnSe4,24.23880336751208
TePb,24.23189641662306
Na2PtC2,24.210289149284
Tl(CoS)2,24.207612984472465
Ba2ZnF6,24.198335182623183
SrSbPt,24.19111924181058
Ba(MgSb)2,24.18795359113945
Ba2ZnN2,24.168156624390942
CaZn2,24.144585364887284
BaGa2,24.13444119398317
K2Mn2O3,24.094600316468835
Nb2CS2,24.0904270458091
NaBeSb,24.0873564225063
RbPdF3,24.077247981519463
TiZn3,24.071869539174603
TlCuF3,24.060113788441956
BaCuBi,24.04336523488584
Ba(Cu3As)2,24.04269389078255
TiCu3O4,24.042450550005583
K2NiF4,24.03875364785902
BaF2,24.0289904388672
MnCu2SnS4,24.0
Ti2InFe,24.0
HoThTc2,24.0
CeAg,24.0
Pr2CuIr,24.0
YNi,24.0
Ho2TlCd,24.0
IClO3,24.0
ZnCuAu2,24.0
Mg17Al12,24.0
HoMg3,24.0
Ho2InAg,24.0
DyYHg2,24.0
Sr2SnHg,24.0
Pm2ZnRu,24.0
Na2CuO2,24.0
SrSO4,24.0
CdInPd2,23.9854798326534
Zn3Pd,23.984988549285276
Ba2CuF6,23.97192323782909
SrIn4Pd,23.94429172242052
CaTe,23.89717639752489
VZnF4,23.896928206395348
GeTe,23.867594156593967
BaNiO3,23.84979997954896
ZrHg,23.84148662040387
LaCuTeO,23.833549491080294
CaGaPt,23.805266044734
ZnCN2,23.80519327905285
Sn2Pt,23.800093618053182
CaSbAu,23.744409939887465
Zn(GaSe2)2,23.73389562574905
CuSe2,23.71268163981828
Li2SnAu,23.70272773621108
YCd3,23.692407092250875
YMgHg2,23.68932449720525
BaSb2Pd,23.68674626561161
BiO2,23.674532646859607
Mg2AgRh,23.6457188705372
Na4P2O7,23.631934336661487
Tb2Bi2O7,23.62924280703451
Co3O4,23.62598917242301
MgInCu4,23.62595269173933
CuS,23.604604677976223
SrIn2Pd,23.57418307769465
Na3BN2,23.51625896252436
Nd(HO)3,23.51584843254416
Ca6Ag16N,23.474204155264268
SrCuSn2,23.444623619842574
CaSn2Pd,23.444521012023134
NiS2,23.44289276101423
K(FeAs)2,23.43964967972293
NdMg,23.436654629266965
ZnSnF6,23.43608738717127
PbWO4,23.4350255978282
MgSc2Tl,23.42706662700045
Li2Sb,23.42014642313977
ScInAu2,23.282572194112262
Na4WO4,23.280883090206803
YCdPd2,23.26027487770473
MgAlAg2,23.25773865128196
HfCu2Te3,23.241047396282315
NbCrF6,23.2355757717042
MgPbF6,23.20590811899322
Zr3Cu,23.20208982705935
BaZnF4,23.201243123248712
Ca3MoN3,23.18798184130668
SnSb,23.17870325008694
La3Te4,23.174112640962964
Li7Sn3,23.142262139682742
Ca5(AlSb3)2,23.129440025798544
VCuO3,23.129226776209013
CaZrF6,23.12562468610403
ZnPtF6,23.11661110235139
AlTlF4,23.096344901898387
BaMoO4,23.092885767845512
MgCdAg2,23.0690140190524
Li2(CoO2)3,23.060617112341703
NiPbF6,23.056044675182942
MoPbO4,23.052427341334425
Ba(ZnSn)2,23.04969042542466
Ba2CuH6,23.040767897846088
CdSnAs2,23.028996735279414
Li5Sn2,23.01652430409861
CuAs2,23.01589871555093
Sr3Sb2,23.0
LaSnAu2,23.0
Na2SO4,23.0
Pm2ZnAg,23.0
NpBi,23.0
Tm2TlAg,23.0
MgSnAu,23.0
HoErZn2,23.0
MgSc2,23.0
AlSn,23.0
BiPd2Pb,23.0
PuBi,23.0
Ca2Bi,23.0
Sm2ZnAg,23.0
NiTe2,23.0
NdZn2,23.0
MgSc2Tc,22.95409175865725
ScAlAu2,22.94283703723405
Sn4Pd,22.927419333886828
EuTe,22.915564594399875
Cr(CoO3)2,22.91088187736151
K2Na4Ge2O7,22.90299884043676
Ca3AlSb3,22.889101719559413
TiZn(BiO3)2,22.888905330905924
ScZn3,22.88358034042055
ZnSnSb2,22.882615752338435
Ga2S3,22.87118393410757
Mg3Ag,22.862430480624784
SrAg5,22.85235062938843
CdCu2GeSe4,22.85158371510959
MnTe,22.83724619839199
CrAgSe2,22.82324505384029
InP3,22.816347578175105
AgAu3,22.7944944162458
NaAlSi,22.78979794029315
YMg2,22.773527930535497
Bi2SO2,22.73798546348889
BaLiAs,22.720189438714577
SrPdF4,22.717659528822928
BaAsPt,22.69676822467764
Mg41Al67,22.66189019147157
BaMgGe,22.6580792555342
CaInPd,22.639897113835445
TlCuS2,22.602539202750787
SnPd2,22.60159103623321
HfCu3,22.59418979367813
Cd(CO2)2,22.56173127288651
SrNiF6,22.55099073919123
Mg2Au,22.54328469769325
Ba(AlSi)2,22.535890751586013
MgW3,22.519690211917705
PbF4,22.50773183515586
BaCoF4,22.503110855833537
Ca2PdAu,22.45078301491193
Sr3N2,22.4333756369453
ZnTe,22.431774531735098
Ti2Bi,22.417906076871947
CaN6,22.3832694087478
NbCu3Se4,22.369568987086453
CaCN2,22.35928957435931
ZnCo2Ge,22.3579334031036
Y2CdS4,22.33276741129136
Cd(InS2)2,22.327596542224
TlInS2,22.326433948401093
LaTe2,22.286458262379213
YCo,22.275780181557188
NiSnRh2,22.264294823425303
BaGePt,22.234148177581574
KLaS2,22.228100179704214
Na2VO3,22.18272614241504
LiMg2Hg,22.175814173294224
BaCO3,22.17093645075452
PrBS3,22.162000691734644
Sr2PtAu,22.161507194808504
Cu2SnSe3,22.152958793734044
ZnN,22.080512940639363
AgBiTe2,22.05738320926712
BaSbPt,22.048021985592413
Cu2GeTe3,22.046929963207862
Ga2Pt,22.02273637615568
Ba(SbPd)2,22.0
Tl(FeSe)2,22.0
Ni3(PbSe)2,22.0
LiGe,22.0
CdAu,22.0
Yb2ZnGa,22.0
Na2ZrSe3,22.0
PbF2,22.0
Sc2PdAu,22.0
La3InB,22.0
MgBiF6,22.0
Ba4As2O,22.0
NaCuO2,22.0
AgCO3,22.0
PmCu3,22.0
CaZnF4,22.0
Rb2CuF4,22.0
SrMgIn3,21.9898978039968
LaN,21.955271177847344
Cu3AsSe4,21.9478547158552
Ca2Si,21.943454190465847
Sr(HO)2,21.92732680341044
CaPd,21.909254841332693
V3Sn,21.90802499910408
YCdAu2,21.894480771139943
Ba3(AlSi)2,21.873309618700667
Mg5Hg3,21.8584099615813
EuSi2,21.84805891716169
KZnAs,21.83714607481261
ZnCu2GeTe4,21.82448172826733
Tl2Ni3S2,21.819436118310147
Te2Pd,21.81126494255561
InNi2,21.803629774813107
YCu2,21.781799321920875
YInAu2,21.758136660502974
Ca(MgBi)2,21.752552309595824
CsNa2BO3,21.727581465562448
Zr2Ni,21.72464825506716
Mg3Sc,21.71763892452493
Sc2TlCd,21.715486966170136
Eu(MgBi)2,21.69752180107541
TaCu3Se4,21.693153147757407
NaCuO,21.692591219754647
Al2CdS4,21.681270598299065
LiScTl2,21.67769283550075
MgTe2,21.673367276955773
CuAuO2,21.66727783915599
ErH3,21.64749242648661
InCuSe2,21.63549248497676
YAlPd,21.61998577599777
Al2S3,21.61795215010568
BaTiF6,21.609735371991835
PdPbO2,21.594016017043582
NiAu3,21.58919869920305
KCuSe,21.586670151557627
CaSn,21.58490281165864
Na2HfN2,21.577279178550768
Na(CuS)4,21.56797590943961
P2O5,21.56237760728821
Al2HgS4,21.5332178633728
GaAgS2,21.53235412700957
YMgCu,21.52437122841241
V2Zn2O7,21.522626937867926
BaFeF4,21.504765074841032
Li15Si4,21.4644192111784
AlFe4(CuO4)3,21.44268780845401
Li2Pd,21.4148529944843
La3Hf,21.40094590669527
NaZnAs,21.386959096167654
K(NiS)2,21.34160503962357
Cd(GaS2)2,21.324562825356097
SrZnF4,21.316548824493264
Li2Sn2Au,21.23446583913001
LiMgBi,21.23135119732836
Li2AgSb,21.221290355816816
LaMg,21.2081131139082
KCoO2,21.206861898651397
Y2MgRu,21.20585973352113
NaAgO,21.19029054363309
Li3Bi,21.16691898546506
Sn3As4,21.158417386847063
Yb(CdSb)2,21.1480102427865
LiCl,21.114162240141003
SrSiPd,21.10456061264392
Na3PSO3,21.094386399146583
AlAgS2,21.091924637860878
Sb2Te,21.080854481633263
YCuTe2,21.078051353265646
Li2AlAg,21.05850386276052
Li(CoO2)2,21.05750026893656
PbCO3,21.05614756162224
CuSiO3,21.031871034076588
ZrCu2Te3,21.029175952174693
Pr2AgRu,21.0
Pm2Mg,21.0
Co3NiO8,21.0
TePd3,21.0
YbPrCd2,21.0
SmHoMg2,21.0
SmCo2,21.0
Zn2GeSe4,21.0
CuF2,21.0
K2ZnF4,21.0
NdDyMg2,21.0
HoLuMg2,21.0
Ba(CuSe)2,21.0
KPdF3,21.0
Ba3(AlGe)2,20.989750680728783
CeSe2,20.98226395438089
TePt,20.981889597689047
Mg3Cd,20.95874206654177
AlClO,20.93972274910106
Ag2BiO3,20.92527496051249
Yb2CdSb2,20.921412965493708
Rb2MgF4,20.91337257836168
Ba2CoO4,20.891733107254904
CeMg,20.888885537469037
Li(Sn3Pd)2,20.88542470295605
Ca3Ag8,20.86491028551811
Li2CdSn,20.846292236298414
CdAgPd2,20.8379290129948
Ba3MnN3,20.777476910834
Y6CoBi2,20.739931292683565
Na2MnN2,20.708108515081424
NbTe4,20.68783916309256
VCu3Se4,20.68702801998929
Ca5Bi3,20.64686346236489
Cu3SbSe4,20.616982444152622
Na3OsN2,20.5975669109615
LiCdPd2,20.59597343987512
LiMg2Ga,20.590740838457915
AcTe3,20.567849846393678
Nb3Al,20.56500095773297
CdCu2SnSe4,20.537990814565944
Mg3Pd,20.526452781047844
MnNi2Sb,20.525240705966848
Ca2CdSb2,20.51691444503486
Tl(CoSe)2,20.515287596905424
Ba(MgBi)2,20.453642044811872
Sr2CuC(NO)2,20.449156566943277
YTe,20.43591181457412
Na2PdC2,20.425062714606604
Na2CuP,20.415502586257517
LaGe2,20.41369887795982
Mg2Pb,20.403063408674942
LiIn(IO3)4,20.39442143061345
Ca5(InSb3)2,20.3932884710306
Tl2Pt,20.38962977920156
LiZn2Pd,20.363852998285505
YMgPd,20.36050301292989
Sb2O3,20.323472976035134
Ni2SbTe2,20.291180375659984
Hf2Ni,20.270091289985288
Mg5Si6,20.25569596023084
GaPO4,20.24461503250029
NaAlGe,20.223633448072118
ReS2,20.21400067890955
NaCuSe,20.20699878912032
CaSiPt,20.206522806139525
ScHg3,20.189846680484408
Ba3GaN3,20.153708704719552
MnSnAu,20.12933515208569
LiCuS2,20.117204878063603
NbCu3Te4,20.109343593414824
P2Pb2O7,20.10477192795962
SnO,20.089957624280004
Rb2NiF4,20.06128341388704
Cu2SnHgSe4,20.012061489661814
Na2ZrN2,20.003882082745832
TiNi,20.0
AcMg3,20.0
YbMgIn2,20.0
BaSnHg,20.0
NaSnS2,20.0
Mg(ScSe2)2,20.0
ErIn3,20.0
Sr2AgPt,20.0
Li2SbAu,20.0
Cd(HO)2,20.0
Zn3(InS3)2,20.0
Li(NiS)2,20.0
NbInSe2,20.0
PdPtF6,20.0
Pr3Pb,20.0
TePd,20.0
PmCdHg2,20.0
Ca(CdSb)2,19.99583988313377
BePO4,19.93222818713295
ScTlTe2,19.929679664233905
Cu2SnTe3,19.91941209724229
Pd3(PbS)2,19.91823630063121
Be2PdPt,19.916466590545152
NaMgAs,19.902298007682543
TaCu3Te4,19.88572806077603
ZnSiN2,19.883165267926195
Li2ZnSn,19.875954550338268
YAgTe2,19.845415925309705
Ba2MnSe3,19.84321059158577
WS2,19.8256752876762
LiAg2Ge,19.81559769532765
ScCd7,19.80089337200014
YMg,19.794898404708835
NbTe2,19.76823518100068
BaZnPb,19.760007850255956
MgCd,19.751207436756133
Ba3(AlSn)2,19.730998204503127
RbPrSe2,19.695319478178103
Hf3Te2,19.689909559614424
Li2MgPb,19.68300501483169
Na2CoO3,19.63749839216184
Na2BHO3,19.625811172219382
Zr2Co,19.59626318828486
WSe2,19.595768162552407
ZnAg3,19.59407334103391
TiNCl,19.586862834621307
Ba(BiPd)2,19.5837529716382
Y2MgSe4,19.579546033576747
CuBiO2,19.56436668269098
MnCu2SnSe4,19.5572821476145
MnTePd,19.555508784265623
SnAu,19.54492656636924
MnPtF6,19.50030316218133
CaHg,19.49705693082536
BaCuF4,19.4964570416028
AgSbSe2,19.48818114003339
ScAgSe2,19.47694943916634
Ca(ZnSb)2,19.456622861503607
Ca6Al2NF,19.440023802704424
Li2GePbS4,19.43859240339536
NaH,19.434630400316827
LiCa2Al,19.433996803648014
ZrBrN,19.43140584292482
SrMg6Cr,19.397039329243697
Na4CoO3,19.3597584824835
Eu(CdSb)2,19.30897987522086
CaC2,19.29179522722091
CaCdAu,19.29139798186488
Mg(SbO2)2,19.28973779628703
Mn(AsO2)2,19.27793650548217
LaMg2,19.234723987712727
NaP5,19.21593321638013
LiZnAg2,19.189560135895647
PdO2,19.18783174730963
Ba3FeN3,19.165058863884887
Ca(ZnGe)2,19.16280676300592
Al2CdSe4,19.159015324314908
PdF3,19.152520042250508
In4SbTe3,19.148404970165856
BaS3,19.13867473313987
LiCd2Pt,19.13691953487727
Ga2Se3,19.12717403942123
Y3Pt,19.12118476543652
KIn9Ni2,19.110957785529088
AlAsO4,19.06934504360089
GeAs3,19.02057094106202
BaPt,19.013419150503456
CuAuSe4,19.01142233553489
PdC,19.0
TiCd,19.0
Ac2IrPd,19.0
KAcTe2,19.0
Sm2Tl,19.0
CaPmHg2,19.0
LiSn4Au3,19.0
Al2ZnTe4,19.0
ErTlTe2,19.0
Li2MgSn,19.0
SrAcHg2,19.0
CaMg2,19.0
NaBO2,18.97050615598853
Bi2Pd,18.966258215698197
TlAgO2,18.94718575866511
Ba(FeS2)2,18.93310525389316
NiAgSe2,18.91112586817368
YMg3,18.91019428551724
YMgAu2,18.901335470133176
Na2CrO4,18.889701583881155
CrSbSe3,18.88077243924453
Al2HgSe4,18.871919821341915
SrGePt,18.86780815921918
Sr(CdSb)2,18.85947378754712
YHg3,18.85695774357512
Zn(GaTe2)2,18.84539371313961
Na3HfF8,18.839077729017028
TiSnO3,18.8075886754968
InSb,18.806285661415853
Eu(MnSb)2,18.804136493622845
LiSn,18.779507537827136
K2CuF4,18.77513388689604
KCu4S3,18.752254288379604
Ba(MgPb)2,18.711475898854264
K2PbO3,18.709893436239067
Mg23Al30,18.694957034125427
Li2FeF6,18.689059520844733
Na3(CuS)4,18.64799428056536
RbCeSe2,18.647889239904387
YCdHg2,18.625560131832096
LiZn3,18.60316264542614
Ca2MgIn,18.56722658539789
LiCuF4,18.54917814478266
BaZnBi2,18.538962794857927
BaSO4,18.525042147382177
KLiSO4,18.52425452486521
FeS,18.506398976713253
MgZnAg2,18.499800309169984
BaSi2,18.46212107324188
TlAs,18.45511971372908
ThBrN,18.4360665099332
KBi2F7,18.43264842515646
AcN,18.42864963327737
KAlF4,18.416566091028063
LiTePd2,18.41421218960704
Li2InPd,18.411705562477405
Cd2As3I,18.40846572362704
NaCu3O4,18.40249014877232
TcS2,18.377693945028213
Li3Al,18.37177708865421
MnGePd2,18.37036246883942
SnAu5,18.3516171048788
Y2Mg,18.324984543980307
LiHfPt2,18.30038842173953
Ca2ZnRh,18.29946595505089
Ga2HgSe4,18.269624514137973
Rb2Sn2O3,18.257486853053265
PdF2,18.250199884335693
K2PdO2,18.243896734921144
CaCdPd2,18.231002758814487
Ga2TeS2,18.22857893060018
PbSO4,18.222570013373225
Na2MgSn,18.22154476164948
Na2CuAs,18.19742693037604
Te(HO)6,18.197262482350823
TlSbTe2,18.169535604945413
CeAu,18.164404742459144
Sr(ZnSb)2,18.162630313061484
Sn4Bi2Se7,18.158696194094425
FeCuS2,18.141219207832567
Zr2Te2P,18.13953258862837
Ba5Al5Sn,18.07289893436656
KCuTe,18.07151899764709
LiScHg2,18.04949487440093
CrOF3,18.025930219412448
CaAu,18.011887761228547
PtF4,18.011860271475285
LaMgAg2,18.0
CaSnHg,18.0
GdTl,18.0
K3PO4,18.0
BaGe,18.0
YbDy3,18.0
YAlAg2,18.0
NdSnAu2,18.0
HfBrN,18.0
UBrN,18.0
Ba3Te,18.0
Sm2MgIr,18.0
Sn2Au,17.956180801796688
RbNbO3,17.951507996605326
NaHgPd2,17.94898841731652
AlAgSe2,17.933113044110556
MnCoO4,17.884440218248848
ZrInPt2,17.85425295002255
BiClO,17.825922238828834
GaAgSe2,17.814632312230152
CrS2,17.810457616107367
K2PtS2,17.78913477245619
CePb3,17.778205955998377
CdSnSb2,17.742409624026592
TmAgTe2,17.735737301260645
NdCl3,17.734004627777473
LiHgPd2,17.72068249791247
Na2S,17.712006235856148
Ba(CdSb)2,17.70145451578048
TiIN,17.697508736018747
In2Au,17.679421952658508
AgSbTe2,17.664933120840473
MoS2,17.658073063549356
TiBrN,17.62372027088098
Mg3Sb2,17.609612647183987
CdS,17.601204683765282
K(NiSe)2,17.599000507003332
TlCuSe2,17.558050075689124
Cu3SbSe3,17.55446830066813
CdSb,17.549467518937938
BaSn2,17.547684721671445
PdPb2,17.544912054908117
TlCuCl3,17.50929310760957
Na3VO4,17.498743424431918
K6Co2O7,17.469428791740775
LaBiO3,17.456768385043148
Na2H2Pd,17.4346051427206
Nb3In,17.3771334383981
K2MgH4,17.364591417764565
VTe2,17.361329236894953
PrCl3,17.348138616362473
GeS,17.333129214254466
AcSe3,17.325490377953418
Na(VS2)2,17.293727162599808
LiVF6,17.28984826423143
CuCSN,17.283009333630332
TiGeO3,17.27897235836467
Sr(MnSb)2,17.264384609387474
Ba2SbAu,17.252664205074105
LiGaSe2,17.24700498672817
YMgAg,17.246329245046283
Li2InPt,17.244910750334782
Mn3CuO8,17.2424336155225
AgAuO2,17.201651220507575
BaAg2(HgO2)2,17.182881880972893
Y2MgCu2,17.17110836917678
MgSc2Ru,17.135518230782303
KZnSb,17.132841054086075
Li13In3,17.10072978070453
Cu2PbO2,17.085648992133688
Ca3Au4,17.056893118355394
PdF4,17.05686604513451
TlBiTe2,17.04836554973749
Bi2PdO4,17.034615054860446
TeO2,17.027860209417838
Sr3SbN,17.0
LiHg3,17.0
HfZnAu2,17.0
LiZrPt2,17.0
YSnF5,17.0
NaNdAu2,17.0
SnS,17.0
YPd3C,17.0
Sm2InHg,17.0
PrNdTl2,17.0
SrAg2,17.0
BaAu2,17.0
Pm2InHg,17.0
KCuCl3,17.0
Na5SiP3,17.0
PrSnAu2,17.0
Ti2Co,17.0
SmLuIn2,17.0
FePO4,16.94898676914505
BaH2,16.926529566814132
Sn(PbO2)2,16.926219931780633
GaAgTe2,16.922004066564458
Na3ZrF8,16.891875683202493
SrZnBi2,16.867108988244574
VBr2O,16.83766946821327
PuNi,16.834058080176128
PdS2,16.795411753184172
Rb2PtS2,16.792191508727065
CsTlF3,16.78375746359984
SrSn3Pd,16.78114089244569
Ni(SbO2)2,16.774974238515608
TaS2,16.716712493929393
TiInAu2,16.71201296864809
AlAgTe2,16.689672597231578
Yb(MnSb)2,16.686580850568802
MgCd2,16.672706869811215
LiTiCl3,16.646079997897836
NiTe,16.64386818695906
LiH2N,16.638553997804074
Rb2PtC2,16.613957043799182
SrCN2,16.611894774083126
HfSnO3,16.533341898782112
Na3(CuO2)2,16.522410975327553
KF,16.502932274237562
Mg3In,16.493966041579622
Na3HfF7,16.453929630643962
Mg2Hg,16.40159249477599
Ca2Sn,16.398138926336465
Na2TlBi,16.393615313399533
LiTl,16.386834213253735
ZnBi,16.383365558892955
Fe(SbO2)2,16.368418746909963
Sc2NCl2,16.330169110973724
InAu3,16.326716334222557
CuAgO2,16.325227233517467
CeCl3,16.304636554271294
LiCd2Pd,16.269615523827408
Zn(InSe2)2,16.200895688624822
CuHgO2,16.198198474053722
RbFeO2,16.156326098834715
Ca(MnSb)2,16.151433260534386
Mn(CO3)2,16.148536353508007
TlPt2S3,16.146371429376945
CaHg2,16.127885315657853
LiMg,16.12334727975244
Cr3Te4,16.123146851182355
ScInAg2,16.098982881964055
Na2ZnGe,16.085864682017828
ScCdHg2,16.046579629757698
In10Sb9Te,16.034157072149462
SrMg2,16.015156020207783
Hf2IrRh,16.003309026464716
MgSe,16.0
KTeAu,16.0
Tl(CuS)2,16.0
Li6CuS4,16.0
YTl3,16.0
NdAgHg2,16.0
NaBrO3,16.0
Ca5Au4,16.0
NdCo2,16.0
RbSmTe2,16.0
BaMnO3,16.0
NaAg3,16.0
LaAu,15.99696456534014
CaMgTl2,15.977322720258258
Ti2AlZn,15.971342562955098
BeAg3,15.94603144633434
VBrO,15.944174724852786
AgHgPd2,15.924472513501152
InBi,15.921818623639162
LiHg,15.917281167082471
In5S5Br,15.91705670056292
LaCl3,15.913689042390285
Te2Pd3Pb2,15.838415997364985
Al2CdTe4,15.79947070627101
KMgCl3,15.793643101316302
Al2HgTe4,15.784505987611771
Ti(SnO2)2,15.772144861770704
AlAu4,15.744755461335435
Li3MnF6,15.736942425692304
FeClO,15.695815587428925
LiSnAu,15.690845473496866
PtPb2,15.681906386695196
Rb2PbO3,15.667711872324936
Na2H6Pt,15.643525666622931
Na3AlP2,15.629702290813016
B2S3,15.62816765886726
SrSbSe2F,15.605878728629
NaVN2,15.595917302796073
TlCu4S3,15.584055373339734
Rb2SnO3,15.579831626800964
RbYTe2,15.55953861655534
CaMgHg2,15.548315356350956
CaCd2,15.538045688828886
HgPtO2,15.520387944774347
LiZnPS4,15.50135326587155
CsScO2,15.489153942315395
NaMgSb,15.48822154809834
CaAg2,15.430928764075682
AgBiS2,15.409559757386582
Mg3Hg,15.333422027624266
Ga2HgTe4,15.328765198318482
CaCd,15.31687956040368
TiPt,15.296630582727914
CdSe,15.295983349568203
LiCd,15.236651676721069
Ba2MnTe3,15.198463874611132
Cs2CuF6,15.19519511744362
CuAgS,15.193687986886475
CdAu3,15.19305763581139
CuCN,15.165668305681026
Rb2CoO3,15.127880641670208
Ge(Te2As)2,15.125515221876288
MgIn,15.1241459431776
Na5OsN4,15.112158711028457
GeAs,15.109576092285216
LiCuF3,15.100627028090338
GdCl3,15.099564890272374
U(ClO)2,15.093551866849207
CoAgO3,15.07608820156074
K2Sn2O3,15.046216886460064
ScSiPd2,15.043220465339695
SrZn2,15.041246116522752
CsOsN2,15.021391136338933
Ca2MgTl,15.021221442908276
K2NiO2,15.010445936257431
RbHgF3,15.00701002193074
BaPdF4,15.0
Ca2N,15.0
TlTe3Pt2,15.0
CsCoN,15.0
LiCuS,15.0
Ta3SiTe6,15.0
Ti3Cu,15.0
CeP,15.0
NaSbS2,15.0
Li2CuS2,15.0
PmSmHg2,15.0
VClO,15.0
CaPdF6,15.0
HgO2,15.0
TlCu3S2,15.0
SmDyHg2,15.0
PmTlAg2,15.0
HgS,15.0
KP(HO2)2,15.0
NaCa2Tl,15.0
MnS,14.973246006387534
Ga2Te3,14.9466912514944
CsCu5S3,14.876340239882197
Na6ZnS4,14.852182404628932
ZrIN,14.794569172610542
ZrCuF6,14.793342112229151
GeSb4Te7,14.789691044075925
Ca3Cd2,14.779998606780447
InS,14.779474663945464
Li4CuF7,14.77548390941732
FeF4,14.76011349876292
SnSe,14.753746234717909
TiCdF6,14.750045204509409
ZrAlPd2,14.73268162530488
BaZn,14.721481766752966
Li2CoCl4,14.60772775578047
ZrAlAu2,14.586117732975769
Cu3Se2,14.561121839583144
Na2Se,14.559740716496876
KPt2S3,14.545758988624543
Mg3Bi2,14.545099725471882
Zn(InTe2)2,14.526088049978515
TiBrO,14.511531307245011
NbS2,14.507045542165212
PdSe2,14.491829495478694
YbCl2,14.485792477421038
Li2TlPd,14.484802308535494
Te4Mo3,14.461541753739162
K2AlF5,14.45456015767262
TlPt2Se3,14.440749148479672
Ba5Bi3,14.434458879711409
CuSe,14.43303107306246
Cs2PtC2,14.424957013789848
CdHgO2,14.424117292657366
AcCl3,14.42017832644716
K3Sm,14.374192991479095
NaCuTe,14.363406041762884
Ag2Te,14.359401483832723
KCu4Se3,14.355588440982526
MoSe2,14.336190233485484
Ba2CuBrO2,14.32639484772366
GeSe,14.301847197928057
K2PtSe2,14.29670452763512
NaCl,14.274682916291152
CeNi,14.264003991634688
MoW3(SeS3)2,14.242603354515689
VS2,14.236001047409642
CaAu2,14.231063881935238
Sc2CCl2,14.228239399466071
Na3P(SO)2,14.219817038820269
ScBrO,14.209569258969893
RbCuO2,14.189283340234814
CoPO4,14.18764208313084
KMgSb,14.152465797871766
InAgSe2,14.151652527770546
Na3P,14.150618217177938
Li2CdSb,14.12841068558183
Li(TiSe2)3,14.111520300416627
Zr(MoO4)2,14.07054345537781
PtS2,14.067672086810742
BaPdS2,14.064032611815453
LiHg2Pd,14.061607738037193
TiS2,14.053955172792888
Li3Ga,14.05378019260244
VF4,14.011174016370154
Zn(SbO2)2,14.003625610452064
HoAgHg2,14.0
SrAg,14.0
LiTbHg2,14.0
La2Co3,14.0
MnAlAu2,14.0
Na2ZnS2,14.0
MgZn5,14.0
TmClO,14.0
Nd2AgHg,14.0
PtPb4,14.0
LiClO4,14.0
K2SO4,14.0
TaSe3,14.0
Tl(NiSe)2,14.0
Rb2CdO2,14.0
Sr(AlTe2)2,13.98518691211967
MgZn,13.984991440248171
YSn3,13.979617904512734
Ti2Te2P,13.973346152867016
CdSbAu,13.964487118254905
LiZn2Au,13.949787926663625
TlCu3Se2,13.928686650588457
TmCl3,13.908885878458872
Tl2Pd,13.905033319182738
KCuO,13.875325241706342
TiNbS4,13.858574234048444
CrTe2,13.852844341576624
Ga2Te5,13.849324539806414
In5Se5Br,13.823005839741668
KGaSb4,13.801698830318252
CaPtF6,13.791497903588915
Mn(SbO2)2,13.766225839890197
YMgAg2,13.764490463523286
LiPd2Pb,13.76279297007622
MnGeRh2,13.755303717481212
Rb2PdC2,13.7246532939496
Ca(MnBi)2,13.708400299307526
Rb2PtSe2,13.704225922135327
Li7VP4,13.699065943551528
Re2NiO8,13.683036088698543
ZrPt,13.666410692357324
LiInSe2,13.649804804622836
RbF,13.638926621885387
Tl(Cu3S2)2,13.603357255631511
Na5Co2S5,13.592970333325225
CdTe,13.54755084501868
FeCuSe2,13.531540300154283
InCu2,13.49790012146886
AlTlSe2,13.462469593161355
Ti3TeO8,13.434651352957475
Ca3In,13.4267383096549
Li6PS5I,13.424826873198054
Ag2CO3,13.409275751438509
K(CuSe)2,13.402089830029247
Mn(CuCl2)2,13.397106637741144
NaNO3,13.395530639851588
PrBr3,13.39186003872723
KAg2PS4,13.361153903837938
MnSe,13.346627719535238
NaClO3,13.346077246740029
Ag3PO4,13.342980990059292
CaZn,13.33979190486242
Te2W,13.312247573391216
LaIn,13.309234292891116
Tl4Te3Pb,13.306689538229602
CuSbPbS3,13.305949217958036
TiClO,13.292756156263248
K2CN2,13.26421352212135
HgSe,13.251026442883004
KHgF3,13.24257202710541
BaMg2,13.223670628735151
LiN3,13.1826384075844
Ba(Cu2As)2,13.15801324869849
NbSe2,13.149817361099414
SrCl2,13.148671325238386
FeSe,13.143980643881097
PPbS3,13.127847875004525
LaBr3,13.116616510650124
Cd2Hg,13.112413370691474
Li2CdPd,13.090240879387231
KHF2,13.090057758800508
CaCl2,13.084162601353029
InGaTe2,13.080974589804145
KAgSe,13.065777175399177
Ti3Ir,13.06203092063354
Rb2SO4,13.028043328088222
TaTe4Ir,13.01005972183487
LiZnAu2,13.009808410492669
KCrF6,13.0
LiYHg2,13.0
TaSe2,13.0
AlPd5I2,13.0
Li2HgPd,13.0
KPt2Se3,13.0
NpN,13.0
Sb2Te3,13.0
Ge2Sb2Te5,13.0
Mg2PbW,13.0
KIO3,13.0
K3IO,13.0
NaPmHg2,13.0
Cd(InSe2)2,13.0
BaAg5,13.0
SrBi3,13.0
Na4CdP2,13.0
Pr3GaC,13.0
RbH,13.0
LiAlTe2,12.997577248222589
Li2MgCd,12.99118661846884
NaP,12.927147294726558
Te2Mo,12.921596923758344
Li15Au4,12.886806167344556
