formula,target
Er2Al3Si2,0.23
VFeTe,0.23
Cs2ZrCl6,0.23
SrCeN2,0.23
Ba3Hf2O7,0.23
Hf2NiP,0.23
NaYSn,0.23
LiMnPO4,0.23
Sm(SiRu)2,0.23
MgO,0.23
AuN,0.2299836407350728
SbRh2,0.2299096022899158
Li13Si4,0.2295412003887156
AlMo3,0.2295022214894935
Be12Nb,0.2294265386125502
BaSi2,0.2293382688839473
LiZnO2,0.2291335153035439
ReB2,0.2289588259257815
DyAlO3,0.2288612498326241
Nb3Sb,0.2287699730646784
Mg3Au,0.2287049465794277
YCo2,0.2285268839011029
Mg3In,0.2283963586749866
V3O5,0.227674506739338
SbIrS,0.2272040321697597
MoP,0.2271807667496057
ScReTc2,0.2262358205470089
Mn(FeO2)2,0.2262195622819689
CaZn5,0.2261428792820901
Fe2P,0.2260810893490381
TiTc2W,0.2258973866316953
NaGe2N3,0.2258645994332724
Yb(CdSb)2,0.22578916502259
InNi3,0.2257748532430019
BaAl9Ni2,0.2255090185039723
NbPSe,0.2253190707978296
Ta2VRu,0.2252837024485483
Mg3Sc,0.2250016268386963
Be2IrPd,0.224924013755248
TiTc2Mo,0.2248498373493701
KAgSe,0.2248163909809353
Ti3Ga,0.2244668037521666
Cd2GeO4,0.2242335242377366
Ca3Ni7B2,0.2241356806377653
Mg3Pd,0.224046460212083
Sr3(AlSn)2,0.2240204386337829
V3Sb,0.2237647323069298
LiVF6,0.2235275772317492
ScSiRh,0.2233816510225779
Na6CoO4,0.223175788376948
Hf2CoTc,0.2231396158891128
Li3Al,0.2228294497381338
Ca(ZnP)2,0.2224786533617511
Ca(CuSi)2,0.2223446198679592
Sr2BrN,0.2221474491172968
Sc2PdPt,0.2220717672670042
Li2MnP2O7,0.2216692664148594
Fe5Si3,0.2215651419425857
YAl3Ni,0.2214811176118338
AlPt3,0.2211672087986969
YMgTl,0.2211381525127533
Si4Rh3,0.2210565486352642
SrSi2,0.2209712060159514
YNi2,0.2209313249828906
HfSiPd,0.2208339260114504
ScAlO3,0.2204734330436597
TaMoN,0.22
ScGaIr2,0.22
Mn3Sn,0.22
Sc(SiNi)2,0.22
Y2RuRh,0.22
SrSi,0.22
CuIrBr,0.22
Y(Al2Cr)4,0.22
TiSiRh,0.22
Cs2SnBr6,0.22
ScNiGe,0.2199808141560036
Zr2SeN2,0.2196344383391686
Sc(MnSn)6,0.2192335980420808
TaSn2,0.2192042833369408
Ba2YNbO6,0.2191331308667825
SrNiGe2,0.2190588621966771
Y2Si4CN6,0.2186736063407526
YSnAu,0.2185880139910416
CuPt7,0.2185506733025866
MgTi2O4,0.2184910496325152
Hf(SiNi)2,0.218279838992034
Na2O2,0.2182554489067732
Sr2Fe2O5,0.2179283868133215
La3Te4,0.217790819686189
SiP,0.2177606462000758
TaTiAl,0.2174821169837039
NaSbO3,0.217327767549742
Li2CaGe,0.216977622180404
ScTlRh2,0.2166140608993902
KSbO3,0.2163661378287846
Mg2SiNi3,0.2163000201673455
Y(SiNi)2,0.2160332435683072
YTlPd,0.2160063772530991
TiAlAu,0.2155048407387561
Hf2MnIr,0.2153466829861221
Y(MnSn)6,0.2153377994296708
ZnP4,0.2152813773221992
Sr2ZnCu2(SO)2,0.2151689495496196
ScSi3Ni2,0.2150560906881029
Er2S3,0.2150141345425229
CoBW,0.2149979375922068
YMgCu4,0.2146572480071045
Ba(MgGe)2,0.2143961388033356
SbPdSe,0.2143768185998107
TiCoGe,0.2143743982637564
BeP2,0.2143165944836322
TiInCo2,0.2139832638019099
Rb2TiCl6,0.2138341930493981
ScSiNi,0.2137133661046739
NbGeIr,0.213662565735242
LiSn4Ru,0.2134492601133111
Mg3Ag,0.2133652207446053
Y2S3,0.2132842798982395
La5Si4,0.2131570508227849
Al4W,0.2128516301208858
Nb10C7,0.2126618532241302
Zr2CoTc,0.2120068530626371
Ba2MnSe3,0.2113158788351948
Rb3CoO2,0.2108272664450084
HoErAg2,0.21
YZnRh2,0.21
Mg(BeN)2,0.21
Na3AlF6,0.21
Hf6CoBi2,0.21
Nb2Co3Si,0.21
SiMo3,0.21
ZrSiRu,0.21
ZrPt3,0.21
K2H4Pd,0.21
LiInAu2,0.21
AlCo,0.21
Ni3Se4,0.21
TmAgSn,0.21
H4N2O3,0.2099536258579162
V3S4,0.2098365157220145
ZrZnNi4,0.2098200926289113
IrSe2,0.209759853495254
GaCu3,0.2097394149061422
LiCa2Ir,0.2091040173070295
K2PtCl6,0.2086905555967613
MnCoO3,0.2084360016811226
Ba2CaIrO6,0.2082150183086781
Cu3SbSe3,0.2081334701955609
Ta2Ni,0.2079651276441074
LiBePd2,0.2078486119762859
Ga3Pd7,0.2078417003991859
TaFeO4,0.2077256381416603
Cs2SnI6,0.2074360837599806
Rb2Se,0.2073439570119672
KIO4,0.2072672869435106
ThN,0.2067613892260382
V3Os,0.2067330961750464
Ba3Zr2O7,0.2067286724183032
CdSb,0.2067129391373035
LiCl,0.2066759320765285
MnAl6,0.206426223309597
VCoSb,0.2063630900595834
SiGe,0.2061790925057574
Zr2Fe3Si,0.2059997635773304
VCu3Se4,0.205718009359753
HfSiRu2,0.2056497654445506
Mg2Tl,0.2052636088145832
Li3P7,0.204902640207667
Zr2O,0.2049001499657404
Fe2B4Mo,0.2042735595290938
LiGaSe2,0.2039643779540947
Y3Al,0.20373660004931
CaPd3O4,0.2036663566700198
SrAl4,0.2036230656927422
Fe8N,0.2035944087868513
ZnP2,0.2032483410953993
ScNbRu2,0.203129176981669
Li2O,0.2030788220084023
FeSn,0.2028056982698309
Hf2Ni2Sn,0.2027905778711733
ZrCuSi,0.202769038459996
Mn2AlCr,0.2025430998313293
SbTePd,0.2019811613814841
LaNi5,0.2018961810295572
Al(FeB)2,0.2017647980581776
AlInO3,0.2015833772772346
Cs2TeI6,0.2015424305457358
TmFeO3,0.2015398286941288
CrPt3,0.2013985636956423
NaNbS2,0.2013071433194033
V3Pt,0.2012841656264808
LuFeO3,0.2010601337978581
Zn3Cu,0.2007832249140815
VFe,0.2004231872716149
Zr2Fe3Ge,0.2003304900507396
Cs2LiInBr6,0.2000746070309969
AsRh,0.2
DyNiBi,0.2
Ta2Si,0.2
Ir3Rh,0.2
Ca4Bi2O,0.2
CoBMo,0.2
Nb3Ga2,0.2
SrY2O4,0.2
KIO3,0.2
NaNdAu2,0.2
SrDy2O4,0.2
TcB,0.2
Al6Tc,0.2
K3PO4,0.2
Ca(CdSb)2,0.1997270544471652
NiSe,0.1996792538025511
BaPt5,0.1994759672979604
Be2RuPt,0.1992291157287793
Al4C3,0.1992118868136039
CrWN2,0.199049453755082
Ta2NbRu,0.1987656875656691
NaMgTl2,0.1987317516632991
Ca2SiO4,0.1987299694033577
SiB2Mo5,0.1983945130471287
Sc2CdTc,0.1981741116625404
B6O,0.1977057275865306
BeVOs2,0.1975959074586555
SmAlO3,0.1973439436053938
HfNbB4,0.1971383918876466
Hf3Sb,0.1969327476995133
SiRu2,0.19693024518096
Sc2Al,0.1968301357205781
Al2SiO5,0.1963664032711642
YRh5,0.1963653790582925
Sr2MgH6,0.1961087983661152
Mn3ZnN,0.1960744440359638
Ti2Ga,0.1959746050411439
TlInS2,0.195755411251854
Ca(ZnN)2,0.1954734374293832
TaBe12,0.1953949005934019
Pd4Se,0.1953517615114304
Li2VO2,0.194877059115921
YNi3,0.1941979501259343
Mn2SiO4,0.1939997233473986
MnTe,0.193990106788946
Al4Mo,0.192880752458402
Li3PS4,0.1928480278421487
ScRu3C,0.1928216221653862
ScCo2Sn,0.1923303031072656
Y2Al3Si2,0.1923008723636954
Sc(Al2Fe)4,0.1922253933091671
Sr2GaSbO6,0.1921637391452364
Li2SiO3,0.1919960199613761
CaMgNi4,0.191798924341926
BW,0.1913835528710992
Sr(PPd)2,0.1913110214023019
Y(SiRu)2,0.1910657768148542
Y(CoSi)2,0.1906341702282361
CoSb3,0.190341855372635
Ni3O4,0.1903178607986344
Sr2SnO4,0.1902759315419162
ZrNi4Sn,0.190212372421473
Mg(B6C)2,0.1901980583346069
ZrIr2,0.19
LaMgNi4,0.19
Ba2YBiO6,0.19
Ta2FeOs,0.19
ScCuSi,0.19
Ti2MnOs,0.19
CaSc2O4,0.19
LiTmRh2,0.19
Cr3PtN,0.19
Ti2FeO5,0.1899959580503721
LiBr,0.1897789759150949
NaTi2O4,0.1893461429627488
Sc6FeSb2,0.1887803703804804
HfCuSi,0.1882329867389992
CoB,0.1881316470128293
CaS,0.1880468216604488
Al6Re,0.1875927510226054
DyScO3,0.1872842371676436
Sr3MnN3,0.187251445101328
Sc2AgRu,0.1870856960239012
Mn(BW)2,0.1869818410165278
Ca2AuN,0.1865801709382789
TiP2,0.1861350021432413
NbPd3,0.1860078621655754
Ti2MoPt,0.1859569809385552
K2PtBr6,0.1858092161606954
Sr3(AlSi)2,0.1856653019977301
NbGa3,0.185641347851412
TiSiNi,0.1855799645433906
VRh3,0.1854880641008822
Al2Pd,0.1852968679658868
Cs2GeCl6,0.1849833780211448
NiB,0.1848398211075652
V2C,0.1841869340165125
Te2Os,0.1840371413269386
YNiSb,0.1839739992282752
W2C,0.1837173152357563
Cs(FeAs)2,0.1834266222447897
Sc2Si2Ru,0.1832305645914145
Fe3Sn2,0.1830865806527857
HfSiS,0.1828461485314428
BPt,0.1826240190589541
Sc(FeSi)2,0.1819651752935164
PCl3O,0.1819176035116596
BaFeO3,0.181823966795954
K2O2,0.1818081342072544
Y(SiRh)2,0.1817634995865269
Ni(BMo)2,0.1812281205472432
HfGeSe,0.181170000430475
Sr3(AlGe)2,0.1805782408808048
InFeO3,0.1803305027290028
Nb2Se,0.1801607034894576
TiNiGe,0.1800146883967262
Rb2PbCl6,0.18
CrSi2,0.18
Cs2PtI6,0.18
ScSiAu,0.18
BAs,0.18
NaBr,0.18
Co7Mo6,0.18
EuAl3Cu2,0.18
SmCo2,0.18
ScRe2,0.18
SrCuF4,0.18
HfSnPd,0.18
TiIr,0.1798902237457333
Ca3GeN,0.1798252737515087
MnBiO3,0.1797673732642302
ScCo3B2,0.1795407944992728
Fe3O4,0.178580907971817
YNiBi,0.178413891272914
Nb2CS,0.1780980836947545
SrRuO3,0.1778910552684163
TaAl3,0.1774893281165885
LiInSe2,0.1773927978119491
Li5ReN4,0.1772304004163185
ZrCu5,0.17721941900386
AlRu,0.1771727372517588
ZrRe2,0.1770665202196877
NiAsSe,0.1769014681042531
NbSn2,0.1765590697127956
Co3Pt,0.1763610877635955
Zr6Sb2Pt,0.1762691793836932
MnSbRh,0.1762181356162884
Mg2Ni3P,0.1760692017964995
TiCoSi,0.1760403748912455
BaBiO3,0.1760084557924015
Sc2AgOs,0.1759831914351304
SrMgTl2,0.1758297235886541
Np3S5,0.1749441406944143
EuAlO3,0.1747794195903695
MoRh,0.1747111952700137
CuNiSb2,0.1746532460376002
Ni3S2,0.1746500425044637
NaAlH4,0.1746318789065215
LiFePO4,0.1741451252648049
SrCuN,0.1740162758473253
CeNi5,0.1739625025156659
Ti3Hg,0.1737138792342465
Cs2PtCl6,0.1736692707968092
GaPt3,0.1736260900557686
LiScI3,0.1735326349258947
Nb3Sn,0.1735288905872671
HfSiRh,0.1734380425617869
Sm2S3,0.1730296808845874
ScCu,0.173029610468185
ZrTi2,0.1730198908016369
KNbS2,0.1729556742754452
TiMn2Al,0.1728215478982279
Mg3Ir,0.1727949875147718
Mg5Hg3,0.1727623046084794
SrPt2,0.1723984293592542
Hf3ZnN,0.1723323122520339
Be4B,0.1722817559109684
NbSiPt,0.1715296061173123
SrZn,0.1713133373820223
RbSe,0.1712788251618455
CsAgBr3,0.1712490454091071
V5Si3,0.1707584797874251
MnFe2O3,0.17026875162008
NbSiIr,0.1700961812200434
TiF2,0.1700819051723128
Ho3In,0.17
ZrIn2,0.17
CsInBr3,0.17
Pr2CuIr,0.17
Zr3Co,0.17
Y(CoGe)2,0.17
YbCu5,0.17
Mn3Sn2,0.17
GdFeO3,0.1698742567646265
Na2TlSb,0.1696777200849739
LiTl2InCl6,0.1692679871284363
TiFe2,0.1692326972296234
Rh2O3,0.169007751212284
Y(Al2Fe)4,0.1688897932828705
BaCuBi,0.1687080681517061
Zr3Fe,0.1686124570475131
LaCo5,0.16836513323884
HfAs2,0.1683177849713697
Mn4Al11,0.1682882191710906
TaRu,0.1674311856101447
Ba(ZnAs)2,0.1673783268893185
Nb5SiSn2,0.1671231011421561
MgNi2,0.1670173288495853
NaClO3,0.1670118187848244
Ti3Zn,0.1667397606115699
MgCd,0.166739668448832
NaCl,0.1666689271282706
Nb2SnC,0.1666310432105424
In3Ni2,0.166616257043203
CaPt5,0.166493205543821
CaMgSiO4,0.1664876003375797
Ni3Se2,0.1664693756461721
SrZnCl4,0.1662538531074471
VAsRh,0.1660749691669281
TaSiIr,0.1658030534444945
Pt3O4,0.1654169177327711
ZrGaAu,0.16479911621746
Ba(MgAs)2,0.1644066893727931
BaAlSi,0.164307241982093
LiNiF3,0.1643035428583896
MgSn4Ru,0.1640907379854486
Li4TiO4,0.1635071294339569
MgB9N,0.1633729090625673
Al2CoOs,0.1630921638561036
Li2CuBiO4,0.1627518817045228
CrFeCoNi,0.1627229119933595
Ba(P2Pd)2,0.1626993380951376
Cs2HfI6,0.1623453160226979
CdS,0.1623411641822745
ZnBiO3,0.1622727917988662
Tm(CuTe)3,0.1613360375865671
ScFe2,0.1613119002518059
Zr(SiNi)2,0.1612155522765501
Ba2YTaO6,0.1609765584214777
CoTe2,0.1609128870690002
HfSb2,0.1608929151695672
HfGaAu,0.1608117252307126
AsPdS,0.1607976346946307
CeNi2,0.1607356067971705
BeVFe2,0.160707864468514
FeGe,0.16066379077093
BiTePd,0.1605204260181123
Zr5Sb4,0.1603948070454066
Zr2Al,0.1602769149267491
NbN,0.16
Fe3RhN,0.16
TmGa5Co,0.16
Ba2PbO4,0.16
YSnPd2,0.16
Zr2NiP,0.16
ZnNiSb,0.16
Mg3ZnC,0.16
HfRe2,0.16
LaAl,0.1594551427854043
Al2O3,0.1592102257809919
Co(BW)2,0.1590850019884655
MgSbPd,0.1590631547035244
Zr4In5Co2,0.1590224901177768
ScCrC2,0.1589653738170282
K2HfF6,0.1589424342684413
MnNiSb,0.158930059239994
Ti8C5,0.1587774860766355
Sc2Al3Ru,0.1587655523937439
LiF,0.1586607426924606
TiSiTc2,0.158568261829318
Er(CuTe)3,0.1584417807514757
TiSnPt,0.1583531631706947
TiFeH2,0.1577955131043875
YbMnO3,0.1573382535867287
NaAlSi,0.1571888475800378
TbScO3,0.1571277059489535
Cs2SO4,0.1567497784896758
ScInCu4,0.1566241687689729
In3Pd2,0.156202665386834
Y2Si2Rh,0.1560647252266012
LiBF4,0.1558301552673739
YCuSn,0.1556822453994089
K2P3,0.1555128315010572
Ti3Au,0.155456703376422
Ca7SiN6,0.1550482070383916
Sr5P3BrO12,0.1549987038561955
Sr(MgSb)2,0.1548744975034495
MgCuSb,0.1546493118091554
Lu(FeO2)2,0.1545057883656824
CrC,0.1541557212244271
CaCuF4,0.1536984270713333
TiSiRu,0.153616048355782
ZnGeN2,0.1534065222757208
NiBiO3,0.1533834568722065
NaH,0.1530619802997286
ScNi5,0.1529005850873499
Sr7GeN6,0.1522461892635469
Zn(GaNi)3,0.1521197175693718
Fe3PO7,0.1520855315799796
SrAu5,0.1518295117306358
MgB7,0.1517927124115443
TiPt3,0.1517268270132223
Ni2B,0.1514286339006769
ZrOs2,0.1507472850573954
Hf2In5,0.15
HoNiSb,0.15
K2ZnF4,0.15
Nd2S3,0.15
Ca2Bi,0.15
KClO4,0.15
YCo3B2,0.15
Al2Pt,0.1491890719526338
Ga3PO7,0.1490395593891911
GeC,0.1490078038983329
Cu3P,0.1489555864316534
Zr4CuP,0.1486656546742573
YRu2,0.1486169599599218
SrAg5,0.1486134681312139
CaSi,0.1485936461462342
ZrAs2,0.1484861569013613
Mn2B,0.1483182308113475
Li2CoSiO4,0.1479882517622277
K2SnCl6,0.1469806371694657
Ti2MnBe,0.1467513945375751
Ca5(CoN2)2,0.1465190930954634
ScSbPt,0.1464801772051194
Zn3N2,0.1464513262312756
Y(SiIr)2,0.1464236150979552
Hf2FeOs,0.1460852397362178
Ga2TeS2,0.1459414469748754
Ta2AlC,0.1457618653283292
Mn2O3,0.1455781832399409
Sc2RuRh,0.145507590434172
K2S,0.1453737554976566
EuFeO3,0.1453354519087186
NiSb,0.1452087851539723
Hf2Ga3,0.1451477899920075
ZrB2,0.1449945035342406
Co3W,0.1446863542032446
In2Pt,0.1440850985534698
YCuPb,0.1439988878480296
BeRh,0.1437531946395873
YZn5,0.1435194636453456
AlCu,0.1434128510153787
YSiPd2,0.1433684561643051
MgCuSn,0.1433046718975532
V2CN,0.1430293950908456
ScGaRu2,0.1427814357847854
ZnSnN2,0.1427609713648197
LiMgBi,0.1421968028917239
Ti3TlC,0.1420950571841555
Ga3Ni2,0.1420024049015191
Nb2CoO6,0.1419729174160062
Sr3FeN3,0.1418691115691377
Sb7Mo3,0.1418537407050104
Nb6C5,0.1412200995079438
ScTc3,0.1410782356098376
LiScTl2,0.1409085722237266
Zn2SbN3,0.1408646569796126
TaB2,0.1407401261541938
MgTaN2,0.1404484535962114
Hf5Sn4,0.1404307295747413
Ti(CuS)4,0.1401772975955495
BMo2C,0.1400530113047899
NiH,0.14
Sc(CuSi)2,0.14
UIn3,0.14
LiP,0.14
Pr2(ReB2)3,0.14
LiSm2Ir,0.14
MnSiRu2,0.14
CoMoP,0.14
Ca5P3O12F,0.14
VSiTc2,0.14
ZrFe2,0.14
MgInAg2,0.14
Sb3Ir,0.1399894364031872
Nd2O3,0.1399860890564026
Zn2CrN3,0.1397088835660378
NiAsS,0.1392440630210938
NbSiAs,0.1392143445839826
NbNiP,0.1385110972057699
UB2,0.1384196441777403
NiSbSe,0.1383031634338536
TiZnRh2,0.1382869266995409
NaMnF3,0.1379389722632904
ErFeO3,0.1377752317182734
Rb2NbF6,0.1375255613002437
BP,0.1374338735261284
Ba9Nb10O30,0.1370061463907781
MnCoP,0.1369728658265234
YMg2,0.136972848563146
Hf5CuSn3,0.1369207125132447
Mo2C,0.1368528483643993
Y(SiOs)2,0.1368014447097447
NiSbS,0.1363241457075439
ZrGeS,0.1363045618025475
Pr2S3,0.136125582942852
SrAl2O4,0.1359614434503324
TiAsRh,0.135352938848043
BaAlGe,0.1352947785466547
HfNi3,0.1351507493849251
Cu2Sb,0.1349800880491756
Al2O,0.134835937477499
Ca(CoGe)2,0.1346984068591528
VIr3,0.1346516204325381
Sb3Rh,0.1343404189344621
FeRe,0.1341974976538917
PrFeO3,0.1340112633033383
Al9Co2,0.1337815516948941
Fe2W,0.1336901447441123
BaMg2,0.1334085557246762
Ti2CrIr,0.1333731974982503
Ti6Si2B,0.1333718887442643
Co3Mo,0.1331778873476254
Li3GaN2,0.1331759364951175
Hf6NiSb2,0.133149982425774
Ca3MnN3,0.1330870832003476
SrSn3Pd,0.13265353742411
Ba(MgP)2,0.1323899308799943
WC,0.1322794353955396
Li3AlN2,0.1322385499996201
Y(CuSi)2,0.1322142975210498
BaNbO3,0.132060972442356
Ca5Bi3,0.1317971068076673
Mn3ZnC,0.1315493140706118
HfFeP,0.1314186094878557
YFe5,0.1313950847513716
GaN,0.1309776970287695
SrLiP,0.1308276600995945
ZrFeP,0.130597977474653
FeHO2,0.130470692147159
NdFeO3,0.1300516915665079
TiCrP,0.13
Sc2CuTc,0.13
LiAl3,0.13
ZnO,0.13
BaZnGe,0.13
NbCo2,0.13
NaNbSe2,0.13
Nb2AlC,0.13
CaMg2,0.13
ZrNi3,0.13
HoCo3Cu2,0.13
Si3W5,0.1297705395525099
BaCuSb,0.1290331664250379
SrPt5,0.1285930522725253
Ti3Al,0.1284504159818027
Cr5O12,0.1283518686524702
ZrPbO3,0.1279025119819365
Mn2AlW,0.1277704170904066
Ba2Cd,0.1277590857898474
HfBeSi,0.1269118672735612
Ba2SnO4,0.1269009831542149
In2TeO6,0.1268018083482243
Cs3Ti2Cl9,0.1265469083068459
KIn9Ni2,0.1263861487594573
Sr3V2O7,0.1262161812871784
NaNiF3,0.12605604017733
BaFe4O7,0.126016653911078
Ni3N,0.1259859106536023
ZrV2,0.1259488281340743
YZn12,0.1256329739313741
Y3Al2,0.1255167669625816
Y(FeSi)2,0.1254070094489785
Co2B,0.1253129747880308
Nb3Te,0.1252616415297698
P2W,0.1246896181566734
Sc2S3,0.1246667596674697
V2N,0.1246565698952064
Sm2O3,0.1244618446978771
Zr2Si,0.12439770443385
Zr2Ni2Sn,0.1243875682841935
VB,0.1242130372166432
HfAlNi2,0.1241930787925627
RbMgF3,0.1241666218293646
Gd2ReO5,0.1239052532733353
YCuAs2,0.1236580706770977
MgGeN2,0.12333779799898
Yb(MgSb)2,0.1230487498560677
ScTlS2,0.122934992161392
HfGeS,0.1227211604215172
BaZn5,0.1225733341511325
HoFeO3,0.1224689707088408
Co(BW)3,0.1219140186269385
RbTiS2,0.1218846982551094
HfFe2,0.1218711467619648
Fe2N,0.1215990081706497
CoSn,0.1214482252068807
Ti3B4,0.1213986408408702
ScPd,0.1206202810601384
InGaO3,0.1205635495843431
Be2CoNi,0.1202164114118371
Sc3SnB,0.120084126682177
Mn2VSi,0.12
TaN,0.12
DyRh,0.12
ErRh,0.12
BiTePt,0.12
PrNi2,0.12
AgClO3,0.1198498512216703
Hf2SnC,0.1195448811706505
HfGePt,0.1194326918777521
ScCo,0.1192901401915698
SiC,0.1191829703448963
BeGeN2,0.1189169548392117
ZrSnIr,0.1187447840213691
La2S3,0.1187408300021699
Ti3InC,0.1185588484981528
Ti3ZnN,0.1184418670440727
K2Na4Ge2O7,0.1182786284214971
Ti2ZnN,0.1181643401687067
Fe7W6,0.1179261024773268
LaMg2,0.1176227189539007
AlZnIr2,0.1172581037294016
Zr2SN2,0.1170451886825354
Be2C,0.1170003363005385
LiCaN,0.1169989394907462
VB2,0.116828206181375
Rb2PdCl6,0.1167580711448987
H2O,0.1164011579002153
Ta2NbIr,0.1162326895862113
Ta2Be,0.1157236385660889
ScSnRu2,0.1156840352081944
LiGe2N3,0.115633635234559
HfPRu,0.1156108228970032
Mg23Al30,0.115478358825154
Tc3Pd,0.1146506815249823
CaMgSi,0.1145572012626496
Al2Fe3Si4,0.1145451656375575
Mg2Cu3Si,0.1143231315350838
Y2Pb2O7,0.1142977488634695
Cr2GaN,0.1141841019191876
ZrBeSi,0.1136354014458476
Sc2InNi2,0.1131432104993015
Al2RuPt,0.1130712236514632
HfSiPt,0.113005764125603
IrW,0.1125590824659283
CaCu5,0.1124986772443659
Al3Pd2,0.1124250202837604
SrPd5,0.1123894245079473
Ge2W,0.1119994857978108
BeFeRh2,0.1117508059269889
Sc3IrC4,0.1115224751519337
Sc3FeC4,0.1115118844292242
Sc2FeSi2,0.1114625680293928
GdScO3,0.1113273642741923
Co2Mo3N,0.1113215480298057
LaCrO3,0.1111861936520455
Ti2RePd,0.1110762400336531
SmFeO3,0.1108797225438547
Y2CuRh,0.1108731380415468
Mg5Rh2,0.1104239309755401
Ti2PbC,0.1102340602606943
YbFeO3,0.1101823249734082
Zr6FeSb2,0.1101788690997196
ZrSb2,0.1101008732776973
V3Si,0.110094318690475
HoZnRh2,0.11
ScCuSn,0.11
ZrCoP,0.11
Zr2CS,0.11
Sr2SnHg,0.11
Mg(As2Rh3)2,0.11
YbTiO3,0.11
SrAcHg2,0.11
Al3Pt2,0.11
Cr3Se4,0.11
Ba(CdP)2,0.11
Fe7Mo6,0.11
DyFeO3,0.11
Tb2O3,0.11
Ba2Hg,0.11
Li2Ca,0.11
Sc2TcAu,0.1099418570851496
NbCo3,0.1098168307314413
LiNbRh2,0.1098161543788709
Ti2TcPt,0.1094612179753085
HfCoAs,0.1093795560981076
MnSbIr,0.1093047082728544
Sr5P3ClO12,0.1087693405958685
MgGaIr2,0.108736494803467
LiSn2N3,0.1086640445571429
TiSiRu2,0.10863657066034
CoSe2,0.108228444209729
LiSc2Pt,0.1082028364219507
Ba2CuO3,0.1081647796271543
Sr(CdAs)2,0.1081037013010277
Mg5Pd2,0.1080803762529072
MoIr,0.1077048059881047
TiFeSb,0.1077038736751694
TiSiOs2,0.1076861567395015
CoRe3,0.1075477406020626
YSF,0.107401288152328
Ca3Au4,0.1073313732539098
LiNi3O4,0.1072821343121077
ZrGa2,0.1066933759941726
Ba(MgPb)2,0.1066725889481894
Ni2Mo3N,0.1065743967295338
CaNi5,0.1064956689056977
MgMnO3,0.1063284775685993
Ti2ReNi,0.1061974612339424
TlCuCl3,0.1059283105600537
Si2Mo,0.1058897472033484
Nb3B4,0.1056900082151308
TbFeO3,0.1056207303560246
LiSc2Ru,0.105030802947402
TiNi3,0.1049468951831853
MgIn3,0.1048252345913107
YScO3,0.1044197728668923
ZrNi2Sb,0.1041445353602537
YSi3Ni,0.1037640420836156
YRh,0.1036630554748798
CaNi4B,0.1032999150288338
V4GaS8,0.102953113131397
V4GeSe8,0.1027344419198268
Hf2CS,0.1025387272179614
ScZn12,0.1024922494230731
Y2O3,0.102477113483717
ZrMo2,0.1023668198141098
Re3Ni,0.1020259456073864
Re4Si7,0.1012405773857692
CaVO3,0.1005886388829218
Co2SbTe,0.1005237678314578
ZrPRu,0.1003289195381018
Cs3Sb2I9,0.1001784956987466
KNiF3,0.1000990220988349
NiMoP,0.1
MgSbPt,0.1
V3B4,0.1
Mg2Ga5,0.1
NbCoP,0.1
Yb2Sn,0.1
TaFeP,0.1
CeGeAu,0.1
Ta2NbOs,0.1
Sc2OsPt,0.0999983707271727
Hf3(NiGe)4,0.09960656031447
CoAsRh,0.0996009701572511
Hf2CoRe,0.0994627130038772
Sr3WN3,0.0994301856058896
KBaPO4,0.0990397933848834
SrSc2O4,0.098936530968392
NbFe2,0.098925842827918
K2CuF4,0.0983526306780451
Sc3BPb,0.0981557876125398
Ti2MoIr,0.0980583960606074
TiOs,0.0978683366886237
BaGa2,0.0977254991474367
CaTi4(CuO4)3,0.0975581658573059
K3BiSe3,0.0975408038246836
YMn12,0.097513631235941
Hf5Al3,0.0973859063127697
LaFeO3,0.0972194545495739
Hf5Si3,0.0972176604161934
Zr2InC,0.0970177457968386
Ti6Sn5,0.0970071274266724
LiH,0.0968910283206136
AgCl,0.0968768573841023
HfPd3,0.096508732571479
Ti5Si3,0.0963298775645347
Sr8Fe8O23,0.0957079839798176
Sr2MnMoO6,0.0956566503404694
NbCr2,0.0955840337847062
Hf2InC,0.0955687051278468
Ca(MgBi)2,0.0953250439214947
Re3Pd,0.0952698061235794
ZrRu3C,0.0951267112855873
SrF2,0.0945999898237941
Zr6FeTe2,0.0945518202249422
Sr3IrN3,0.0941891441975411
AlO,0.0940368691645705
TiB,0.0940311434435727
LiSi2N3,0.0939005073845615
NbGe2,0.0935616321045636
Li5SiP3,0.0935233288106172
LiSn,0.0934720610215009
Na3HfF8,0.0934305190893329
BeAl2O4,0.0934183149717924
Ho2O3,0.0929501266177785
Ti2InN,0.0927989595093254
Ta2OsW,0.092362070071422
LiSc2Rh,0.091936610875857
Hf(CoSi)2,0.0918942305729961
Al5Co2,0.0913673881909824
SiIr3,0.0911678631719068
Er2O3,0.0908238966470369
ScB2,0.0906805220724109
Ti2InC,0.0906051750985064
Mg(Co3P2)2,0.0905908171657286
CaAl9Co2,0.0904282684281288
KLiSO4,0.0904236829628057
Mn2P,0.0903218751674019
Li6OsN4,0.0902441674390468
ScRh,0.0901766142699935
YCrO3,0.090084774273504
NaF,0.09
ZrGaNi2,0.09
SnPb,0.09
Cs(OsO3)2,0.09
AlSiRu2,0.09
Li14P2(N2O)3,0.09
CaHfN2,0.09
MoIr3,0.09
Ti3Ag,0.09
Dy2O3,0.09
ScMnRh2,0.09
SrAl9Co2,0.09
